2018082614,404.4849854,405.1629639,405.5922852,405.8491211,406.0996094,406.2498779,406.345459,406.4228516,406.4343262,406.6533203,406.8120117,406.7963867,406.7658691,406.7341309,406.7091064,406.6918945,406.7166748,406.8525391,407.2113037,407.6102295,407.6616211,407.6516113,407.7044678,408.1182861,408.4140625,407.9494629,405.9460449,403.5932617,400.9674072,398.102417,395.7218018,394.932251,394.3696289,393.9831543
2018082617,406.5718994,406.4328613,406.3380127,406.2861328,406.260376,406.2784424,406.3078613,406.34375,406.4655762,406.729248,406.8566895,406.8007813,406.7211914,406.6990967,406.7084961,406.6844482,406.6656494,406.7591553,407.1049805,407.5675049,407.8015137,407.8237305,407.7630615,408.1196289,408.4248047,407.9211426,405.8901367,403.4976807,401.0703125,398.1046143,395.7269287,394.9237061,394.3822021,393.9716797
2018082620,406.9598389,406.8029785,406.7026367,406.6489258,406.5977783,406.5524902,406.5095215,406.4644775,406.4829102,406.6988525,406.8161621,406.737915,406.6889648,406.6962891,406.6920166,406.6149902,406.49646,406.5430908,406.9091797,407.4152832,407.800293,407.9284668,407.8869629,408.1728516,408.4450684,407.8688965,405.9440918,403.4971924,401.2253418,398.0759277,395.7061768,394.9768066,394.3778076,393.9641113
2018082623,406.842041,406.7314453,406.6608887,406.6237793,406.5894775,406.5603027,406.5335693,406.5081787,406.4946289,406.5125732,406.536377,406.4871826,406.453125,406.4154053,406.3098145,406.1087646,405.8590088,406.0334473,406.4729004,407.1530762,407.6433105,407.9187012,408.010498,408.2159424,408.4470215,407.791626,405.9962158,403.5302734,401.317627,398.0272217,395.6842041,395.0435791,394.4268799,393.9387207
2018082702,406.1340332,406.2468262,406.3218994,406.3502197,406.3718262,406.3731689,406.354248,406.3214111,406.2994385,406.3076172,406.1594238,405.8980713,405.7354736,405.479126,405.2025146,405.1051025,405.3322754,405.7000732,406.1088867,406.7767334,407.3306885,407.7861328,408.0668945,408.2211914,408.4379883,407.666748,405.8927002,403.5377197,401.3131104,397.9776611,395.6765137,395.0625,394.6116943,393.9434814
2018082705,405.225708,405.6529541,405.8804932,405.9764404,406.0935059,406.1729736,406.1724854,406.1469727,406.1289063,405.9692383,405.2198486,404.6853027,404.4998779,404.3123779,404.2530518,404.5505371,405.0318604,405.3538818,405.7989502,406.4370117,406.9287109,407.5148926,408.0356445,408.2683105,408.4287109,407.3713379,405.5533447,403.5404053,401.2993164,397.9796143,395.7094727,395.0518799,394.7091064,393.9699707
2018082708,404.8662109,405.3879395,405.6300049,405.7614746,405.9237061,406.0371094,405.9797363,405.8896484,405.8065186,405.2104492,404.1987305,403.8529053,403.8291016,403.8952637,404.1025391,404.4908447,404.8399658,405.151001,405.5822754,406.0913086,406.442627,407.0280762,407.8922119,408.2685547,408.376709,407.1230469,405.3657227,403.6496582,401.3881836,398.0010986,395.7281494,395.0257568,394.6832275,393.9326172
2018082711,404.5111084,405.1601563,405.5426025,405.6555176,405.7990723,405.8048096,405.6132813,405.4328613,405.1385498,404.2890625,403.7366943,403.6958008,403.8739014,404.1716309,404.4182129,404.6500244,405.0289307,405.383667,405.5916748,405.87146,406.072876,406.5959473,407.6329346,408.1923828,408.293457,407.1038818,405.3153076,403.7005615,401.4378662,397.9665527,395.7038574,395.0305176,394.6948242,394.0593262
2018082714,405.1130371,405.2825928,405.4284668,405.4848633,405.5112305,405.3530273,404.9541016,404.8170166,404.3865967,403.8120117,403.7576904,403.9726563,404.2664795,404.515625,404.689209,404.940918,405.2459717,405.4006348,405.4726563,405.6397705,405.826416,406.2437744,407.3449707,408.114502,408.2181396,407.1260986,405.2730713,403.6079102,401.4194336,397.9465332,395.6688232,395.0698242,394.7436523,394.0584717
2018082717,405.8201904,405.6518555,405.5292969,405.4237061,405.2662354,405.0299072,404.6529541,404.4829102,404.0909424,403.7819824,403.9256592,404.2568359,404.6124268,404.8706055,405.0587158,405.2514648,405.3681641,405.3903809,405.3956299,405.435791,405.5653076,405.9593506,407.1479492,408.050415,408.15625,407.0963135,405.1712646,403.4532471,401.4801025,397.9793701,395.6512451,395.12854,394.7670898,394.1066895
2018082720,405.4154053,405.2496338,405.1413574,405.0780029,405.012085,404.9417725,404.8526611,404.6899414,404.2456055,403.8616943,404.0726318,404.4621582,404.8056641,405.0349121,405.2016602,405.3336182,405.4067383,405.4450684,405.456665,405.4173584,405.3724365,405.9215088,407.1481934,408.0290527,408.1394043,407.0802002,405.1518555,403.5118408,401.5611572,397.989624,395.7044678,395.2127686,394.84021,394.1005859
2018082723,405.1079102,404.9726563,404.8845215,404.8355713,404.7867432,404.7388916,404.6842041,404.5952148,404.3444824,403.8800049,404.1156006,404.5014648,404.8161621,405.0610352,405.2304688,405.3728027,405.4820557,405.5505371,405.5919189,405.5087891,405.3748779,406.0372314,407.2862549,408.0456543,408.1512451,406.9938965,405.1876221,403.6328125,401.5961914,397.9699707,395.7508545,395.2993164,394.8377686,394.074585
2018082802,404.2947998,404.4138184,404.4787598,404.493042,404.5030518,404.4987793,404.4685059,404.3962402,404.1368408,403.8529053,404.1184082,404.4318848,404.7358398,404.9674072,405.1069336,405.2755127,405.4511719,405.5708008,405.6876221,405.5898438,405.6417236,406.4320068,407.5267334,408.1352539,408.152832,406.8569336,405.1434326,403.6520996,401.6175537,397.9628906,395.7497559,395.3299561,394.7833252,394.0948486
2018082805,402.765625,403.826416,404.0699463,404.151001,404.251709,404.2877197,404.2797852,404.230835,404.0129395,403.8728027,404.1837158,404.348877,404.5515137,404.7607422,404.9083252,405.1558838,405.456665,405.6589355,405.8413086,405.8383789,406.0878906,406.8818359,407.7434082,408.1867676,408.15625,406.8205566,405.0776367,403.5751953,401.6251221,397.9545898,395.7348633,395.3275146,394.7401123,394.1132813
2018082808,400.8199463,403.2218018,403.7597656,403.8531494,403.9508057,404.0408936,404.1708984,404.2700195,404.0678711,404.0552979,404.4334717,404.5096436,404.5772705,404.739502,404.9398193,405.262207,405.604126,405.8143311,405.9960938,406.1431885,406.4630127,407.1621094,407.8580322,408.223877,408.1437988,406.7961426,405.0499268,403.5512695,401.5991211,397.8463135,395.7299805,395.3409424,394.7205811,394.0838623
2018082811,399.9069824,402.4866943,403.3405762,403.4440918,403.5201416,403.7568359,404.1954346,404.3843994,404.1395264,404.3267822,404.7935791,404.9031982,404.8719482,404.8902588,405.010376,405.2995605,405.6154785,405.8569336,406.029541,406.2161865,406.5454102,407.2271729,407.8961182,408.2431641,408.097168,406.7180176,405.0344238,403.5166016,401.6081543,397.7988281,395.7840576,395.3487549,394.7250977,394.1236572
2018082814,401.3135986,402.2987061,403.0852051,403.230835,403.3936768,403.802002,404.3798828,404.479126,404.3029785,404.4882813,404.8927002,404.961792,404.925415,404.9366455,405.0379639,405.2655029,405.5068359,405.6900635,405.9053955,406.1210938,406.4483643,407.1385498,407.8521729,408.2299805,408.0603027,406.5931396,404.9750977,403.520752,401.6425781,397.7792969,395.8195801,395.3582764,394.7564697,394.1077881
2018082817,403.9820557,403.8572998,403.7677002,403.7475586,403.7504883,404.1015625,404.5821533,404.6365967,404.4516602,404.4836426,404.8157959,404.883667,404.8936768,404.9487305,405.0606689,405.2503662,405.4508057,405.5770264,405.7398682,405.9470215,406.3710938,407.1063232,407.8173828,408.2032471,408.0654297,406.6320801,404.9350586,403.5609131,401.6831055,397.7550049,395.8613281,395.3521729,394.7357178,394.1171875
2018082820,405.1436768,404.9979248,404.9052734,404.8476563,404.7935791,404.7738037,404.887207,404.7874756,404.4871826,404.4801025,404.8294678,404.9039307,404.8721924,404.8205566,404.8394775,405.0241699,405.298584,405.4401855,405.5722656,405.800415,406.3251953,407.0827637,407.8005371,408.1531982,408.0775146,406.7631836,404.8688965,403.5395508,401.7094727,397.7775879,395.9293213,395.3334961,394.7568359,394.1779785
2018082823,405.5648193,405.4483643,405.3742676,405.3277588,405.2817383,405.237915,405.2087402,404.9368896,404.5731201,404.7059326,405.0332031,405.0029297,404.8149414,404.6292725,404.5981445,404.8275146,405.1223145,405.2335205,405.3599854,405.5968018,406.1536865,407.0183105,407.7628174,408.1265869,408.0848389,406.7556152,404.7978516,403.5292969,401.6882324,397.7755127,395.9783936,395.3421631,394.7458496,394.2193604
2018082902,404.8052979,405.1801758,405.2143555,405.2388916,405.2669678,405.28125,405.2001953,404.9700928,404.7521973,404.9674072,405.1506348,404.9908447,404.7196045,404.5803223,404.6380615,404.8894043,405.1193848,405.220459,405.3406982,405.5644531,406.0854492,406.9489746,407.7254639,408.1259766,408.0710449,406.7452393,404.7480469,403.4847412,401.7005615,397.8504639,395.9681396,395.3205566,394.7685547,394.2102051
2018082905,402.0002441,404.6224365,404.8818359,405.0096436,405.1384277,405.2144775,405.1973877,405.095459,405.0085449,405.1567383,405.1793213,404.9481201,404.7496338,404.7338867,404.8288574,405.0131836,405.2027588,405.3062744,405.4172363,405.6300049,406.1264648,406.9586182,407.7296143,408.1630859,408.0437012,406.7401123,404.6999512,403.472168,401.7297363,397.8508301,395.9154053,395.2852783,394.8001709,394.1896973
2018082908,399.4385986,403.9116211,404.7286377,404.9284668,405.157959,405.3173828,405.3388672,405.2664795,405.2821045,405.3481445,405.2850342,405.0482178,404.9163818,404.9241943,404.9931641,405.1251221,405.2945557,405.388916,405.4962158,405.7171631,406.1989746,407.0313721,407.7827148,408.2028809,408.0396729,406.8217773,404.7624512,403.5108643,401.7109375,397.7902832,395.8658447,395.2453613,394.7770996,394.1778564
2018082911,397.7642822,403.291748,404.65271,404.9764404,405.321167,405.4841309,405.4487305,405.4063721,405.4528809,405.5072021,405.4343262,405.1888428,405.0306396,405.0330811,405.104248,405.2373047,405.395752,405.4720459,405.5848389,405.8581543,406.3309326,407.1455078,407.8433838,408.2124023,408.0766602,406.887085,404.7666016,403.5075684,401.7576904,397.8438721,395.8404541,395.2218018,394.7205811,394.1781006
2018082914,398.463501,402.6380615,404.6402588,405.1697998,405.519043,405.605957,405.5600586,405.5505371,405.5128174,405.5770264,405.5205078,405.3111572,405.1981201,405.2369385,405.3144531,405.4443359,405.5644531,405.5927734,405.7104492,406.0236816,406.4888916,407.2307129,407.8448486,408.1982422,408.1645508,406.9901123,404.767334,403.5119629,401.7581787,397.8878174,395.793457,395.2039795,394.6727295,394.1641846
2018082917,404.9615479,404.8555908,404.9771729,405.2686768,405.5144043,405.6053467,405.6307373,405.677124,405.5976563,405.6160889,405.6273193,405.5493164,405.5372314,405.597168,405.6623535,405.7545166,405.8074951,405.8289795,405.9493408,406.2075195,406.6427002,407.2781982,407.8051758,408.1761475,408.2631836,407.045166,404.7532959,403.5522461,401.7685547,397.8363037,395.7685547,395.1914063,394.6235352,394.100708
2018082920,406.324707,406.1707764,406.0737305,406.0201416,405.9686279,405.925293,405.8859863,405.8521729,405.7504883,405.7475586,405.90979,405.9545898,405.9707031,406.0108643,406.0325928,406.0405273,406.0531006,406.1011963,406.1621094,406.3035889,406.6950684,407.2918701,407.7266846,408.1116943,408.3328857,407.1646729,404.9615479,403.6057129,401.7768555,397.798584,395.7619629,395.1849365,394.6174316,394.0871582
2018082923,406.4912109,406.3781738,406.3054199,406.2648926,406.2241211,406.1842041,406.1398926,406.0732422,405.942749,405.9639893,406.2073975,406.2706299,406.2583008,406.2436523,406.2210693,406.203125,406.2133789,406.2484131,406.2861328,406.3551025,406.7059326,407.3309326,407.6661377,408.0245361,408.3691406,407.2424316,405.164917,403.6265869,401.762085,397.7667236,395.7520752,395.1835938,394.6473389,394.1274414
2018083002,405.5400391,406.0550537,406.1411133,406.1600342,406.157959,406.1333008,406.0910645,406.0189209,405.9904785,406.1184082,406.2054443,406.1953125,406.1950684,406.2009277,406.1992188,406.2087402,406.2609863,406.3343506,406.4071045,406.4505615,406.8227539,407.4233398,407.6793213,407.9892578,408.3736572,407.4001465,405.1826172,403.5843506,401.7728271,397.748291,395.7316895,395.15271,394.6202393,394.1373291
2018083005,403.1190186,405.3718262,405.800293,405.9656982,406.0102539,405.9683838,405.9272461,405.953125,406.1193848,406.2658691,406.2419434,406.1798096,406.1651611,406.1807861,406.1981201,406.2021484,406.2056885,406.2421875,406.3258057,406.4990234,406.9934082,407.5183105,407.7115479,408.0037842,408.362793,407.6875,405.2374268,403.5690918,401.7813721,397.7091064,395.7143555,395.1164551,394.5979004,394.1318359
2018083008,401.4802246,404.4912109,405.3811035,405.734375,405.8613281,405.8344727,405.8808594,406.0566406,406.2928467,406.3916016,406.3018799,406.2102051,406.1875,406.1783447,406.138916,406.079834,406.0269775,406.0202637,406.1508789,406.4742432,406.9997559,407.5081787,407.7126465,407.970459,408.3321533,407.8795166,405.0568848,403.5627441,401.7269287,397.7008057,395.7022705,395.0860596,394.5916748,394.0472412
2018083011,400.9550781,403.8348389,405.1219482,405.5111084,405.7276611,405.7875977,405.9755859,406.2194824,406.3974609,406.3757324,406.2655029,406.2019043,406.1827393,406.1600342,406.1308594,406.1118164,406.0997314,406.0947266,406.151001,406.3503418,406.8843994,407.454834,407.6950684,407.9682617,408.3122559,407.9082031,404.9931641,403.6469727,401.6888428,397.7025146,395.6917725,395.0588379,394.5936279,393.9993896
2018083014,401.9051514,403.6868896,405.019043,405.3759766,405.6173096,405.8529053,406.1484375,406.3582764,406.4074707,406.3123779,406.2255859,406.1960449,406.1970215,406.2030029,406.2080078,406.2233887,406.2313232,406.2226563,406.2056885,406.2487793,406.7503662,407.4219971,407.7125244,407.9790039,408.3236084,407.9013672,405.3303223,403.7148438,401.6240234,397.6967773,395.6855469,395.0709229,394.5761719,393.9899902
2018083017,405.5578613,405.4660645,405.4797363,405.564209,405.6789551,405.8986816,406.1931152,406.401123,406.368042,406.2567139,406.211792,406.2209473,406.2502441,406.2768555,406.2796631,406.2788086,406.2966309,406.3236084,406.2441406,406.1401367,406.6225586,407.40979,407.7265625,407.9874268,408.326416,407.9591064,405.7637939,403.6871338,401.6507568,397.6629639,395.6502686,395.0854492,394.5466309,394.0061035
2018083020,406.5527344,406.4266357,406.3469238,406.3039551,406.2648926,406.2355957,406.2193604,406.2573242,406.2751465,406.2314453,406.2318115,406.2687988,406.3140869,406.3404541,406.3343506,406.3242188,406.3135986,406.2817383,406.1687012,406.0628662,406.5089111,407.3814697,407.737793,407.9934082,408.3007813,408.1140137,406.1046143,403.6115723,401.7536621,397.621582,395.6297607,395.088623,394.5128174,394.0662842
2018083023,406.5750732,406.4903564,406.4351807,406.4047852,406.375,406.3468018,406.3173828,406.2785645,406.2244873,406.2019043,406.2562256,406.3033447,406.3339844,406.3496094,406.3691406,406.3587646,406.3232422,406.2441406,406.0145264,406.0178223,406.5916748,407.3867188,407.751709,407.9732666,408.2679443,408.2225342,406.1582031,403.6020508,401.7891846,397.6228027,395.6280518,395.0787354,394.5043945,394.1027832
2018083102,405.7680664,406.0141602,406.1520996,406.1956787,406.2199707,406.2172852,406.1928711,406.1488037,406.1021729,406.1469727,406.2596436,406.3200684,406.3444824,406.3571777,406.3864746,406.4034424,406.3349609,406.1723633,405.9129639,406.0784912,406.7965088,407.4331055,407.732666,407.9361572,408.2332764,408.2197266,405.8355713,403.6925049,401.7906494,397.6536865,395.6348877,395.0811768,394.5546875,394.1086426
2018083105,404.6083984,405.4272461,405.7449951,405.8964844,406.0643311,406.065918,406.0196533,405.9655762,405.9592285,406.0878906,406.2597656,406.3117676,406.3192139,406.3377686,406.3449707,406.244751,406.064209,405.8924561,405.871582,406.2196045,406.9125977,407.4848633,407.7288818,407.916748,408.2181396,408.1627197,405.9475098,403.8381348,401.7354736,397.6434326,395.6544189,395.1055908,394.5904541,394.1276855
2018083108,403.744873,404.9780273,405.4936523,405.7327881,405.9401855,405.9105225,405.8406982,405.8084717,405.8438721,406.03125,406.2404785,406.258667,406.2077637,406.1275635,406.0059814,405.8364258,405.7145996,405.713623,405.8596191,406.2331543,406.8858643,407.5021973,407.7800293,407.9594727,408.2247314,408.0904541,406.1975098,403.9499512,401.6760254,397.5900879,395.6942139,395.1601563,394.585083,394.1600342
2018083111,402.8425293,404.6184082,405.4387207,405.6604004,405.7780762,405.6962891,405.6220703,405.6712646,405.7860107,405.9940186,406.1906738,406.144043,405.9713135,405.7932129,405.6732178,405.6055908,405.5872803,405.6303711,405.7805176,406.1870117,406.8601074,407.5159912,407.8649902,408.0046387,408.2102051,408.0794678,406.0960693,403.7285156,401.7247314,397.5836182,395.7476807,395.2194824,394.583252,394.1508789
2018083114,403.1391602,404.2623291,405.3581543,405.5887451,405.5911865,405.4571533,405.3980713,405.5621338,405.7822266,405.9655762,406.0924072,406.00354,405.8063965,405.6546631,405.598999,405.572876,405.5509033,405.5628662,405.6768799,406.171875,406.9034424,407.5566406,407.9580078,408.0843506,408.2172852,408.0662842,405.8355713,403.5021973,401.800415,397.6049805,395.8010254,395.2637939,394.6358643,394.112915
